416,7.402075221,-0.023560767,1.015638946,0.108167914,0.050508388,-0.552969238,-0.031063629,-0.439598782,0.853339932,0.59622432,-0.321719295,-0.024237299,0.193293346,-0.85914823,-0.211735087,0.02269359,1.08517289,0.364116896,-0.050435185,0.898085109,-0.288154836,-0.361310314,0.56534309,0.245987939,-0.587093293,-0.843771642,0.168478671,0.066341492,-0.17422989,0.916954096,0.72009725,-0.487047325,1.225282955,0.17964484,0.470609913,0.139596017,0.422844577,0.217271408,0.315125502,-0.027545484,0.42078963,-0.485832074,0.651863792,-0.317311684,-0.311067822,0.537348858,-0.144694535,-0.076819283,-0.545963999,-0.430466037,-0.01408902,-0.19075049,0.544818307,-0.147498412,0.160880641,-0.236869615,-0.120672491,0.040396456,-0.200278068,0.011966256,0.466811887,0.084651237,-0.113462574,0.195409974
77,7.568603463,-0.406086354,0.711202277,0.321041365,-0.288533569,0.200718834,0.121917631,0.019352398,0.500793962,0.141920465,-0.098132245,0.347149705,0.019865605,-0.001919173,0.114892335,-0.016641986,-0.060856479,0.449274821,0.218164384,-0.023869587,-0.072851786,-0.126491715,0.049306216,-0.261584368,0.074459607,-0.112007637,0.604338552,-0.13648979,0.030516565,-0.08297259,-0.046767502,-0.137405724,0.061299846,0.049353896,-0.081185352,-0.327099572,0.068899313,0.321655924,-0.137349198,-0.287758313,0.50386124,-0.179976853,-0.190877339,-0.218706725,0.06440773,-0.022080553,-0.06796899,0.212901234,-0.023435493,0.133025244,0.168176493,0.162652101,0.191911324,0.112082017,0.234173424,-0.120579472,0.084339152,0.083962108,0.076348872,0.136817913,0.272202783,0.052929999,0.058330902,-0.194686467
144,7.692193077,-0.252042265,0.776302755,0.253544739,-0.483190325,-0.034768132,0.619253794,0.342801932,0.586505536,0.054126867,-0.105231158,0.036960383,-0.022229526,0.004891281,0.093817366,0.286898155,-0.072204938,0.178612166,0.021730051,0.131729078,-0.072737434,0.351625597,-0.725170994,0.12929699,-0.743791063,0.314156846,0.578533872,-0.486169211,0.328315833,0.102779071,-0.562184815,-0.009530279,-0.148448708,0.022946724,0.524877153,0.325883057,0.272456821,0.315763723,-0.024724855,-0.15168457,-0.230186557,0.047278618,0.201603919,-0.231079178,0.78025995,0.152184964,0.196919927,0.166494791,0.572470302,-0.266574471,0.039722864,0.321291952,-0.057517351,-0.091706482,0.115725744,0.366776818,-0.03996189,0.285315091,0.394551358,0.196205247,-0.261508252,-0.126396251,-0.012822472,-0.176029943
260,7.746830832,-0.238186913,0.760823621,0.226834192,-0.369534187,0.39856369,0.01124036,-0.037034275,0.192914068,0.551566512,0.319894611,0.043309791,0.422875051,0.205890908,-0.085574075,0.005326446,0.254478041,-0.115088217,-0.128877427,-0.121869645,-0.177167235,0.350454125,-0.117167508,-0.039350665,0.397081939,0.163099457,0.018817022,0.007582983,0.311125778,-0.301383688,0.35930532,0.03917423,-0.085516748,-0.036253336,0.148387554,0.193778179,0.241029536,-0.152585074,-0.183497676,0.031013644,0.00031081,-0.013643265,-0.199052792,-0.318058944,-0.121741522,0.068152892,-0.126324693,0.04687569,-0.009866149,-0.365924329,0.115942187,0.00537901,-0.047537982,0.019636309,0.357177368,-0.197446412,-0.184196121,-0.109209636,-0.035299659,0.045153626,-0.226264783,-0.001420125,-0.121867687,-0.119136945
45,7.695504648,-0.28692747,0.728585312,0.367469599,-0.334810088,0.18677031,0.22254581,0.076690304,0.398338349,0.551257416,-0.149243466,0.087204626,0.102978909,0.036060549,-0.031808135,-0.215112193,0.028048754,0.903096301,-0.173512062,0.019118834,-0.049467563,-0.406542907,-0.060211918,-0.511236734,-0.100006574,0.344881021,0.34505178,0.365638418,0.198261841,-0.130355444,-0.235514005,0.098302429,-0.107042529,0.123779229,-0.134916965,0.063266748,0.150505014,0.095140909,-0.560655826,-0.099669787,-0.047393296,-0.045318143,-0.198337895,-0.002472948,0.239705931,0.350977616,0.066792885,-0.022018344,-0.183548945,0.293947131,-0.160370268,-0.264998669,0.203178786,-0.089058624,-0.618364191,-0.686630558,0.027040092,0.193157823,0.271398064,0.14640407,-0.218216071,0.33197031,0.151176974,-0.013024701
303,7.638048196,-0.088744594,0.696003574,0.432477613,-0.228836809,0.295328699,0.127432884,0.093812965,0.603875505,0.301125992,-0.103976995,-0.088609654,0.101112218,0.622434301,-0.019670338,-0.417104202,-0.415298422,0.241322355,0.307281551,0.237479497,0.361843098,-0.33614255,0.523988644,-0.149487661,-0.568222074,0.356244874,0.271259099,0.025608602,-0.053747486,-0.002297774,0.27863796,-0.116008989,-0.018492471,0.286161226,-0.593089561,-0.356402952,0.035337985,0.289490083,-0.388647412,0.010284904,-0.102859229,0.302958136,-0.256848857,-0.230463195,-0.187717936,-0.269806615,0.109338965,-0.186639578,-0.332710141,-0.064323283,0.165342548,0.129550928,0.435789497,0.354010444,0.462471735,0.055817553,0.064831069,0.745396516,-0.11668412,-0.12086026,-0.301353804,0.011811812,0.104460185,-0.366240549
67,7.625187945,-0.40680348,0.796953707,0.204790943,-0.36300953,0.224767298,0.192120424,-0.073266544,0.393163205,0.260999565,-0.181077883,-0.275597647,0.149685384,0.144633943,0.405213966,-0.112997877,-0.112286108,-0.144234194,-0.229620071,-0.132511723,-0.341650303,0.173821866,-0.017771437,0.392350877,0.231898844,-0.449583232,0.114890951,-0.069890449,0.425235635,-0.223671565,-0.076338153,-0.323488749,-0.113918207,-0.140549466,-0.271234691,-0.024162751,0.097625761,0.066221502,0.036446836,-0.24639268,0.03891149,0.419100262,-0.046315838,0.065641268,-0.382834775,-0.165592043,-0.143474952,0.122007985,0.093326307,0.309018763,0.028242475,-0.206339171,-0.002983255,-0.20235758,0.030589906,-0.196864083,0.387009581,0.392241178,0.218935498,-0.09773563,-0.325960895,0.048520676,-0.045632175,0.217918294
222,7.591250788,0.061957891,0.558861321,0.575394489,-0.328814182,0.111355087,1.139508526,-0.56954025,0.046614816,-0.223114517,0.267894076,0.330775612,0.41081588,-0.276861754,-0.235346372,0.106833672,-0.302677363,0.340144388,0.231232019,-0.433704671,-0.103105865,-0.382037478,-0.927606532,0.049777002,-0.786524339,-0.376215883,-0.111020641,-0.422491337,-0.732930185,-0.018135867,0.005906805,0.420449557,-0.265431996,0.008987544,1.122993628,-0.346937081,0.484774579,-0.189946603,0.950509951,0.203549289,-0.06582355,0.904818297,-0.401490361,0.283929656,-0.208654678,0.0053623,0.477166838,0.034677923,0.167233996,0.382350604,-0.290619377,0.361325724,-0.323826484,-0.367712895,0.64641828,-0.464376447,-0.288821677,0.31703798,0.025282944,-0.180665651,-0.434334147,0.55818123,-0.216450791,-0.061742131
78,7.722243532,-0.147984032,0.555991101,0.50384149,-0.18425572,0.359780107,0.670484296,-0.537013088,0.118436575,0.146884605,-0.179551891,0.187007949,-0.03664722,-0.247412363,-0.028370481,-0.222182759,0.021386074,0.150992567,0.119262662,-0.022141798,-0.041002366,0.021906255,-0.040841307,0.056610565,-0.369224523,-0.121923666,-0.313169936,0.157600712,0.554010377,0.04488943,0.061352098,0.180607535,-0.115641749,0.334477627,0.254502903,0.128284553,0.034897556,0.102457654,-0.125962368,0.176304196,-0.102479635,-0.677598378,-0.094870693,-0.213116975,-0.266903066,-0.194680017,0.637630609,0.032239419,0.404212914,-0.111903927,0.569729998,-0.167553922,-0.19559684,-0.020483951,0.073312949,0.130976066,0.07409916,0.208567528,0.070438665,-0.244185205,-0.257287202,-0.364851099,0.584916755,0.003367784
243,7.51147927,-0.136501913,0.666968717,0.50316442,-0.182937062,0.486976479,0.427332237,-0.729653104,0.438594484,0.01405071,0.145703934,0.507876251,0.001834049,-0.155119938,-0.294297568,0.203212842,-0.407692013,0.169241925,-0.279464489,-0.411917371,-0.696130269,0.035029568,0.054906592,-0.043452712,0.189101108,0.41384882,0.177250226,-0.233346762,-0.519959886,-0.141972728,-0.464095051,0.254630622,0.672288737,0.137399087,-0.395210464,0.046521033,-0.045532563,-0.276190134,0.13741449,0.700284961,0.273608672,0.16917159,0.012300249,0.055903211,-0.338325504,0.190325796,0.786605972,-0.175265669,0.169558169,-0.353196344,-0.199299947,-0.170787724,-0.082788747,-0.245080566,-0.524066911,0.176031841,-0.015133156,0.130820611,0.224059975,0.321827212,-0.115600571,0.26468821,-0.405177492,0.120912342
334,7.589887826,-0.260211716,0.690299134,0.49371126,-0.298133056,0.458582685,0.735400904,-0.425136743,0.097296461,-0.071474879,-0.255867323,0.365459126,-0.077835867,0.291612194,-0.133175158,-0.230044288,-0.433272971,0.25044428,0.114399575,0.135931885,0.387039936,0.524728114,-0.017301334,-0.041527959,-0.333230238,-0.459954695,0.088983976,0.087969345,-0.334935719,0.07936636,0.112531567,-0.320406209,0.389728096,-0.000992821,-0.416189277,0.034724827,0.048331874,0.289992342,-0.000705888,0.166479578,-0.582313967,0.130904075,0.187112456,0.162884812,-0.170613841,-0.422027567,0.377610299,-0.3445522,0.352362738,0.170557704,0.522772096,-0.377471921,-0.00328234,-0.152104854,0.085339613,0.390056471,-0.153189503,0.448912658,-0.0048504,-0.175840647,-0.275253887,-0.188592143,-0.106513215,-0.431517559
223,7.531697158,-0.270684695,0.645107997,0.363984389,-0.152440547,0.000973871,0.849983603,-0.835357073,-0.068309166,0.409492779,0.09678581,-0.002151222,-0.148442354,0.272666461,-0.022678868,0.139074727,-0.149235143,0.318083593,0.09713443,-0.181200774,-0.37233453,0.091792902,-0.658841106,0.243794883,0.299480843,0.658113231,-0.092311983,0.797427123,0.128612079,0.385420925,-0.331011409,0.079675061,0.221901637,-0.132737765,-0.68421501,0.010956886,0.062472397,-0.091183331,0.043815312,0.393868961,0.366393653,-0.562695445,-0.198182064,0.550579701,-0.412771243,-0.19875506,0.015894708,-0.255989332,0.038982897,0.010967001,-0.040824046,0.705979082,0.144074114,0.260262236,-0.490619977,-0.180715415,-0.400484512,-0.135696702,0.237566214,0.554354403,-0.07804333,0.34780196,0.198312564,0.15587124
83,7.706029435,-0.362558261,0.597400037,0.514858257,-0.267530951,0.461934392,0.673679167,-0.613663052,0.010303413,0.100529155,-0.081691487,0.417466702,0.052886238,-0.036745311,-0.10037523,-0.147776535,-0.120786077,0.513987274,0.128053025,-0.235276636,-0.326184758,-0.200278425,-0.221630267,-0.260800956,-0.08882671,-0.325279915,-0.003100629,0.079170161,-0.501004987,0.051655681,-0.14340603,0.33412026,-0.151953026,0.018269476,0.008661292,-0.15053482,0.181868473,0.125961906,-0.146624488,0.171182055,-0.130926133,0.243915536,0.019623232,-0.168333016,0.189793917,-0.151744911,-0.018049333,-0.057936297,0.174522997,0.043645915,0.121471759,-0.039707398,-0.097191865,-0.021763243,0.177092325,-0.305080383,-0.226024834,-0.020260132,0.187432567,-0.122881118,0.143997913,0.214279318,-0.264431032,0.363529692
274,7.440814052,-0.039806801,0.555997458,0.620504194,-0.185896771,0.231741772,0.600731629,-0.970408433,-0.110809048,0.26185014,0.150744366,0.753868945,0.579459081,-0.765821418,-0.022040356,-0.184650593,1.048242465,0.352485685,-0.495959409,-0.254215772,0.409050537,-0.979116283,-0.969671645,0.467043574,0.21193755,1.277293547,0.787429218,0.031472983,0.345091008,-0.04389612,0.693981281,-0.394097772,-0.131341256,-0.357899471,-0.302268592,-0.011296934,-0.021612851,0.223323295,-0.452557463,-0.537385693,-0.530201033,0.146045254,0.593793134,0.476156053,0.400712462,0.37241167,-0.292095076,-0.538595412,-0.158024693,0.338072958,-0.476084077,-0.095376204,-0.448882384,-0.144380343,0.156033439,0.054490309,0.077677676,-0.215950955,-0.441740703,-0.163802005,-0.503754558,-0.348475865,0.233135298,0.003989821
211,7.565018069,-0.35613077,0.716737497,0.396557818,-0.332026305,0.400879137,0.593768214,-0.477489589,-0.050200772,0.09262823,-0.16133451,-0.031797838,0.322019878,-0.068674841,0.20533426,-0.10967901,-0.096139063,0.184626227,0.05819973,-0.233626825,-0.267719026,0.026730553,-0.183283019,0.34588781,-0.032071879,-0.105324844,-0.155950676,-0.076026019,0.364042187,-0.219524964,0.057460634,-0.012209644,-0.135111445,0.099578831,-0.012966333,-0.003743573,-0.070289537,0.136514975,-0.021032474,0.117901952,0.017309636,0.011324488,-0.058940744,-0.062424463,0.008944222,-0.217535915,-0.022546158,-0.193360512,-0.070171758,0.166410666,-0.154571511,0.3392869,-0.085063406,-0.207481136,-0.089896035,-0.06146069,-0.237291558,0.276331757,-0.349244656,-0.080051615,0.021760227,-0.051943754,0.108845779,-0.179139521
201,7.650876443,-0.039014007,0.60423867,0.520072898,-0.274338973,0.327456402,0.646449247,-0.681195897,0.175783524,0.014953621,-0.055983902,0.240163375,0.23360117,-0.031842445,-0.263170863,-0.472116218,-0.135422951,0.021909861,-0.429874909,-0.096974653,0.074412401,-0.214323671,-0.000589235,-0.05549745,-0.318309165,0.115030787,-0.476082293,-0.136701354,-0.033616431,-0.211906191,0.220967222,0.093899605,-0.010867831,-0.363249823,0.169782707,-0.006435314,0.259592728,0.271162149,-0.271514154,-0.154322301,0.01634521,0.269190537,0.07509985,0.254727298,0.463669743,-0.305791422,-0.041113714,0.474651417,-0.452676092,-0.288323473,0.247872305,0.069208213,0.26106329,-0.274913012,-0.370055902,-0.015067457,-0.015781582,-0.263832433,0.04821021,-0.02403444,0.177675992,-0.01405049,0.186877758,0.226014792
287,7.618179163,-0.187101034,1.026511063,0.442020763,0.241416684,-0.241732995,0.340376627,-0.700821768,-0.209092294,0.104194102,-0.37428269,-0.436304619,0.159686686,0.746720588,0.085223964,-0.096168747,-0.314218774,0.113802833,-0.162935399,0.170033139,0.165607587,0.06122292,-0.268600693,0.283252048,0.158043491,-0.451763909,-0.03304398,0.343405121,-0.088842577,0.126593389,-0.363718904,-0.216191657,0.431649788,-0.433145389,-0.140257992,0.260997824,-0.065728777,0.258384626,-0.019941835,0.002747462,-0.227975437,-0.369541894,-0.093982007,0.103936024,-0.268015806,-0.119713623,0.379102865,-0.06779833,-0.487205326,-0.092136899,-0.17909249,-0.198211084,-0.652541112,0.120722678,-0.391620315,0.47223156,0.12297463,-0.052777594,0.07595873,0.16109765,-0.115666674,-0.076040219,0.035746531,0.435369862
296,7.44856525,-0.159519424,0.699428955,0.270315375,-0.311930261,0.607391564,0.440277899,-0.917376052,0.20901157,0.002227516,0.127350455,-0.202789194,0.413391647,1.388901448,-0.286743058,-0.110891645,-0.035863418,0.141257152,0.071693509,-0.064760765,0.07404746,-0.556392018,1.13472347,0.26782944,-0.583739405,0.659299639,-0.439055336,-0.450159037,-0.37057004,0.597820975,0.419889473,-0.185570621,-0.41538255,0.078012476,0.568542738,0.075370341,-0.485098683,-0.279854714,0.155033066,0.249340612,0.356373546,0.129114085,-0.021174135,0.505149857,0.157501103,0.361214766,-0.269548474,0.223941329,0.282214765,-0.197121925,0.269866563,0.498556398,0.022567733,0.136057729,0.042308648,-0.112070564,0.464516896,-0.057158955,-0.324074072,-0.16200547,-0.147337011,-0.058311852,-0.340104631,-0.217991441
57,7.663849574,-0.326905242,0.700062811,0.253954594,-0.415261574,0.532201607,0.540371803,-0.528186261,-0.047989243,0.149712084,-0.165499495,0.203334548,0.244275967,-0.0167827,0.131096979,-0.147654754,-0.236377467,0.364946697,0.057835678,-0.02888165,0.005565815,-0.105239503,-0.158124763,-0.511019911,-0.091431593,-0.164980113,0.11445762,-0.124611673,0.006601563,0.209179837,-0.210900514,0.133887789,-0.26863341,0.175282969,-0.050232276,-0.127859105,0.031058909,0.314484441,0.049024027,0.168531047,-0.138006247,-0.00067076,0.058304086,-0.173264493,-0.204254732,-0.103178061,-0.338412757,-0.049344661,0.113667387,-0.155158802,-0.08919769,-0.312824784,-0.035751138,0.034029256,-0.273915296,-0.37299218,0.121578103,0.232159106,0.13344212,0.194107213,-0.016821933,-0.04743367,-0.233479624,-0.229291278
351,7.788825053,-0.216417154,0.668180647,0.429209567,-0.302119206,0.596334331,0.457876175,-0.388484811,-0.163818959,0.167651951,-0.316672259,0.168920373,-0.104906939,-0.02371384,-0.08778802,-0.227905371,-0.034695606,0.00554868,-0.205540971,0.164252679,-0.104714688,-0.041621061,0.206703146,-0.161985869,0.05101998,-0.106067923,-0.14828031,-0.086351675,0.293220665,0.083653521,-0.129917497,0.217091524,-0.366026398,-0.250748292,0.284713743,-0.36751879,-0.211213811,-0.016319164,0.071343841,0.210120509,0.22004276,0.049671107,0.059658948,0.200732791,-0.269611182,-0.086193818,0.09708167,0.051709579,0.519359567,0.137457181,-0.290803078,-0.121179266,0.074708425,0.48706957,-0.06288842,0.278564259,0.255521599,-0.08141388,-0.501366309,0.036991558,-0.186345843,0.248500657,-0.023709385,0.004666641
251,7.519069686,-0.066435704,0.597944309,0.675482791,-0.223255147,0.433941783,0.438604994,-0.514154005,-0.055411135,0.313699945,0.085310756,0.571339246,0.293351071,-0.338116873,0.484446554,-0.163416997,0.170186185,0.104643296,0.386534768,-0.839149536,0.72300449,0.597846628,-0.106032787,-0.424322536,0.216449581,0.112823105,-0.129813152,-0.522213035,0.030281861,-0.527488964,-0.198544212,-0.729599856,0.226783396,-0.28971629,0.582299543,-0.345734606,0.135412797,0.275323754,0.485070405,0.068000414,0.207713896,-0.15505168,-0.111723445,-0.321559649,-0.197989331,-0.412827932,-0.247023408,-0.132379394,-0.472658461,-0.144023242,-0.201657088,0.376683726,0.420757402,0.382224318,0.07553435,0.133808762,0.124911401,-0.395707136,-0.331244748,-0.296236507,-0.093384284,-0.07691362,-0.01592363,-0.038846892
111,7.576496442,-0.289345158,0.627176469,0.469325791,-0.257967878,0.495589745,0.603189212,-0.535260468,-0.016094586,-0.10542523,0.046715883,0.336315011,-0.111415868,0.129119145,0.018077508,-0.112855939,-0.02410519,0.218123795,0.358094982,-0.283864434,-0.102868844,0.039400417,-0.620864742,-0.091038766,-0.035416505,-0.344210184,-0.119525175,-0.368431631,0.142861472,0.246976956,0.358636024,0.111757203,0.000389012,0.057853386,-0.605934051,0.111891367,-0.122190508,-0.106204645,-0.156922522,-0.049449856,0.255289297,0.434758231,-0.30566866,-0.232332001,-0.031812338,0.13150478,-0.5303892,0.107061,0.119486386,0.868875094,0.064845557,-0.083716835,0.068990677,0.196340762,0.34676383,0.080333369,-0.216893893,0.048998569,0.125691776,0.282332141,0.346350135,-0.462624802,0.018028075,0.18978075
33,7.586404989,-0.285589477,0.703107754,0.385585081,-0.34257791,0.298949209,0.593355857,-0.838073026,0.091032265,0.176316003,0.163625067,-0.207521567,0.016244734,-0.425278851,-0.046924134,-0.248801938,-0.80920577,-0.731912767,0.516891284,0.308783185,0.508770286,-0.300599012,-0.069509088,0.085378975,0.386921831,0.117059955,-0.082683965,-0.010018877,0.173774351,-0.077211906,-0.541330761,0.215902889,0.072025948,0.885776196,0.247040093,-0.006556734,0.050069074,-0.278376759,-0.153201046,-0.22371716,0.276826699,-0.249453637,0.235902404,-0.246021926,0.261166421,0.251946774,-0.193291287,0.222618953,0.038292978,0.137749327,-0.052490857,-0.538393516,0.074347493,-0.237413546,0.20604442,0.092469689,-0.338783185,-0.217492912,0.064995263,-0.305657297,0.092909646,-0.11704162,0.184423398,-0.022860487
49,7.700221387,-0.280533153,0.62498799,0.60998052,-0.183548242,0.375475682,0.562014394,-0.420216095,-0.074749359,-0.080857786,0.11898184,0.227111304,0.165787792,0.071521003,0.334377813,0.00638384,-0.382026193,-0.302399897,0.402588861,0.369738173,0.103106085,-0.251699135,-0.251508261,-0.221110221,0.055194383,-0.114975899,-0.117322284,-0.54211487,0.36182495,0.496561806,-0.489262581,-0.087095876,-0.248460733,0.094932415,-0.031149927,0.029617411,0.252839129,0.364570551,-0.376321212,0.384375703,-0.132446933,-0.119067104,-0.031591102,0.092470799,-0.330857417,-0.000756326,-0.646642873,0.232103351,-0.042793185,0.035980126,-0.260151419,-0.652390431,-0.167131275,0.097279289,-0.489247825,0.085957224,-0.276069685,0.120236104,0.067581987,0.245938123,0.374046738,-0.171589896,-0.501115352,-0.628351186
